mmi_width (um),mmi_length (um),S31,S41
2.319999999999997,8.299999999999997,0.6211303433792618,0.5921991877633489
2.319999999999997,8.299999999999997,0.6211303433792618,0.5921991877633489
2.319999999999997,8.299999999999997,0.6211303433792618,0.5921991877633489
2.319999999999997,8.299999999999997,0.6211303433792618,0.5921991877633489
2.319999999999997,8.299999999999997,0.6211303433792618,0.5921991877633489
2.319999999999997,8.299999999999997,0.6211303433792618,0.5921991877633489
2.319999999999997,8.299999999999997,0.6211303433792618,0.5921991877633489
2.319999999999997,8.349999999999998,0.6254179434113211,0.5913272292832019
2.319999999999997,8.349999999999998,0.6254179434113211,0.5913272292832019
2.319999999999997,8.349999999999998,0.6254179434113211,0.5913272292832019
2.319999999999997,8.349999999999998,0.6254179434113211,0.5913272292832019
2.319999999999997,8.349999999999998,0.6254179434113211,0.5913272292832019
2.319999999999997,8.349999999999998,0.6254179434113211,0.5913272292832019
2.319999999999997,8.349999999999998,0.6254179434113211,0.5913272292832019
2.319999999999997,8.349999999999998,0.6254179434113211,0.5913272292832019
2.319999999999997,8.349999999999998,0.6254179434113211,0.5913272292832019
2.319999999999997,8.349999999999998,0.6254179434113211,0.5913272292832019
2.319999999999997,8.349999999999998,0.6254179434113211,0.5913272292832019
2.319999999999997,8.349999999999998,0.6254179434113211,0.5913272292832019
2.319999999999997,8.349999999999998,0.6254179434113211,0.5913272292832019
2.319999999999997,8.349999999999998,0.6254179434113211,0.5913272292832019
2.319999999999997,8.399999999999999,0.638338055846401,0.6043648590166701
2.319999999999997,8.399999999999999,0.638338055846401,0.6043648590166701
2.319999999999997,8.399999999999999,0.638338055846401,0.6043648590166701
2.319999999999997,8.399999999999999,0.638338055846401,0.6043648590166701
2.319999999999997,8.399999999999999,0.638338055846401,0.6043648590166701
2.319999999999997,8.399999999999999,0.638338055846401,0.6043648590166701
2.319999999999997,8.399999999999999,0.638338055846401,0.6043648590166701
2.319999999999997,8.399999999999999,0.638338055846401,0.6043648590166701
2.319999999999997,8.399999999999999,0.638338055846401,0.6043648590166701
2.319999999999997,8.399999999999999,0.638338055846401,0.6043648590166701
2.319999999999997,8.399999999999999,0.638338055846401,0.6043648590166701
2.319999999999997,8.399999999999999,0.638338055846401,0.6043648590166701
2.319999999999997,8.399999999999999,0.638338055846401,0.6043648590166701
2.319999999999997,8.399999999999999,0.638338055846401,0.6043648590166701
2.319999999999997,8.449999999999998,0.6528397097024822,0.6117896618893649
2.319999999999997,8.449999999999998,0.6528397097024822,0.6117896618893649
2.319999999999997,8.449999999999998,0.6528397097024822,0.6117896618893649
2.319999999999997,8.449999999999998,0.6528397097024822,0.6117896618893649
2.319999999999997,8.449999999999998,0.6528397097024822,0.6117896618893649
2.319999999999997,8.449999999999998,0.6528397097024822,0.6117896618893649
2.319999999999997,8.449999999999998,0.6528397097024822,0.6117896618893649
2.319999999999997,8.449999999999998,0.6528397097024822,0.6117896618893649
2.319999999999997,8.449999999999998,0.6528397097024822,0.6117896618893649
2.319999999999997,8.449999999999998,0.6528397097024822,0.6117896618893649
2.319999999999997,8.449999999999998,0.6528397097024822,0.6117896618893649
2.319999999999997,8.449999999999998,0.6528397097024822,0.6117896618893649
2.319999999999997,8.449999999999998,0.6528397097024822,0.6117896618893649
2.319999999999997,8.449999999999998,0.6528397097024822,0.6117896618893649
2.329999999999997,7.7,0.5467589937403483,0.6139094005789886
2.329999999999997,7.7,0.5467589937403483,0.6139094005789886
2.329999999999997,7.7,0.5467589937403483,0.6139094005789886
2.329999999999997,7.7,0.5467589937403483,0.6139094005789886
2.329999999999997,7.7,0.5467589937403483,0.6139094005789886
2.329999999999997,7.7,0.5467589937403483,0.6139094005789886
2.329999999999997,7.7,0.5467589937403483,0.6139094005789886
2.329999999999997,7.7,0.5467589937403483,0.6139094005789886
2.329999999999997,7.7,0.5467589937403483,0.6139094005789886
2.329999999999997,7.7,0.5467589937403483,0.6139094005789886
2.329999999999997,7.7,0.5467589937403483,0.6139094005789886
2.329999999999997,7.7,0.5467589937403483,0.6139094005789886
2.329999999999997,7.7,0.5467589937403483,0.6139094005789886
2.329999999999997,7.7,0.5467589937403483,0.6139094005789886
2.329999999999997,7.75,0.5537758119738483,0.6190308590861036
2.329999999999997,7.75,0.5537758119738483,0.6190308590861036
2.329999999999997,7.75,0.5537758119738483,0.6190308590861036
2.329999999999997,7.75,0.5537758119738483,0.6190308590861036
2.329999999999997,7.75,0.5537758119738483,0.6190308590861036
2.329999999999997,7.75,0.5537758119738483,0.6190308590861036
2.329999999999997,7.75,0.5537758119738483,0.6190308590861036
2.329999999999997,7.75,0.5537758119738483,0.6190308590861036
2.329999999999997,7.75,0.5537758119738483,0.6190308590861036
2.329999999999997,7.75,0.5537758119738483,0.6190308590861036
2.329999999999997,7.75,0.5537758119738483,0.6190308590861036
2.329999999999997,7.75,0.5537758119738483,0.6190308590861036
2.329999999999997,7.75,0.5537758119738483,0.6190308590861036
2.329999999999997,7.75,0.5537758119738483,0.6190308590861036
2.329999999999997,7.8,0.5578455489077457,0.6135397439206086
2.329999999999997,7.8,0.5578455489077457,0.6135397439206086
2.329999999999997,7.8,0.5578455489077457,0.6135397439206086
2.329999999999997,7.8,0.5578455489077457,0.6135397439206086
2.329999999999997,7.8,0.5578455489077457,0.6135397439206086
2.329999999999997,7.8,0.5578455489077457,0.6135397439206086
2.329999999999997,7.8,0.5578455489077457,0.6135397439206086
2.329999999999997,7.8,0.5578455489077457,0.6135397439206086
2.329999999999997,7.8,0.5578455489077457,0.6135397439206086
2.329999999999997,7.8,0.5578455489077457,0.6135397439206086
2.329999999999997,7.8,0.5578455489077457,0.6135397439206086
2.329999999999997,7.8,0.5578455489077457,0.6135397439206086
2.329999999999997,7.8,0.5578455489077457,0.6135397439206086
2.329999999999997,7.8,0.5578455489077457,0.6135397439206086
2.329999999999997,7.85,0.5572522316672952,0.6069812069605195
2.329999999999997,7.85,0.5572522316672952,0.6069812069605195
2.329999999999997,7.85,0.5572522316672952,0.6069812069605195
2.329999999999997,7.85,0.5572522316672952,0.6069812069605195
2.329999999999997,7.85,0.5572522316672952,0.6069812069605195
2.329999999999997,7.85,0.5572522316672952,0.6069812069605195
2.329999999999997,7.85,0.5572522316672952,0.6069812069605195
2.329999999999997,7.85,0.5572522316672952,0.6069812069605195
2.329999999999997,7.85,0.5572522316672952,0.6069812069605195
2.329999999999997,7.85,0.5572522316672952,0.6069812069605195
2.329999999999997,7.85,0.5572522316672952,0.6069812069605195
2.329999999999997,7.85,0.5572522316672952,0.6069812069605195
2.329999999999997,7.85,0.5572522316672952,0.6069812069605195
2.329999999999997,7.85,0.5572522316672952,0.6069812069605195
2.329999999999997,7.8999999999999995,0.5607237939950639,0.5995912656595497
2.329999999999997,7.8999999999999995,0.5607237939950639,0.5995912656595497
2.329999999999997,7.8999999999999995,0.5607237939950639,0.5995912656595497
2.329999999999997,7.8999999999999995,0.5607237939950639,0.5995912656595497
2.329999999999997,7.8999999999999995,0.5607237939950639,0.5995912656595497
2.329999999999997,7.8999999999999995,0.5607237939950639,0.5995912656595497
2.329999999999997,7.8999999999999995,0.5607237939950639,0.5995912656595497
2.329999999999997,7.8999999999999995,0.5607237939950639,0.5995912656595497
2.329999999999997,7.8999999999999995,0.5607237939950639,0.5995912656595497
2.329999999999997,7.8999999999999995,0.5607237939950639,0.5995912656595497
2.329999999999997,7.8999999999999995,0.5607237939950639,0.5995912656595497
2.329999999999997,7.8999999999999995,0.5607237939950639,0.5995912656595497
2.329999999999997,7.8999999999999995,0.5607237939950639,0.5995912656595497
2.329999999999997,7.8999999999999995,0.5607237939950639,0.5995912656595497
2.329999999999997,7.949999999999999,0.5637636621957152,0.6007725189574117
2.329999999999997,7.949999999999999,0.5637636621957152,0.6007725189574117
2.329999999999997,7.949999999999999,0.5637636621957152,0.6007725189574117
2.329999999999997,7.949999999999999,0.5637636621957152,0.6007725189574117
2.329999999999997,7.949999999999999,0.5637636621957152,0.6007725189574117
2.329999999999997,7.949999999999999,0.5637636621957152,0.6007725189574117
2.329999999999997,7.949999999999999,0.5637636621957152,0.6007725189574117
2.329999999999997,7.949999999999999,0.5637636621957152,0.6007725189574117
2.329999999999997,7.949999999999999,0.5637636621957152,0.6007725189574117
2.329999999999997,7.949999999999999,0.5637636621957152,0.6007725189574117
2.329999999999997,7.949999999999999,0.5637636621957152,0.6007725189574117
2.329999999999997,7.949999999999999,0.5637636621957152,0.6007725189574117
2.329999999999997,7.949999999999999,0.5637636621957152,0.6007725189574117
2.329999999999997,7.949999999999999,0.5637636621957152,0.6007725189574117
2.329999999999997,7.999999999999999,0.5865933857131072,0.6145796143117891
2.329999999999997,7.999999999999999,0.5865933857131072,0.6145796143117891
2.329999999999997,7.999999999999999,0.5865933857131072,0.6145796143117891
2.329999999999997,7.999999999999999,0.5865933857131072,0.6145796143117891
2.329999999999997,7.999999999999999,0.5865933857131072,0.6145796143117891
2.329999999999997,7.999999999999999,0.5865933857131072,0.6145796143117891
2.329999999999997,7.999999999999999,0.5865933857131072,0.6145796143117891
2.329999999999997,7.999999999999999,0.5865933857131072,0.6145796143117891
2.329999999999997,7.999999999999999,0.5865933857131072,0.6145796143117891
2.329999999999997,7.999999999999999,0.5865933857131072,0.6145796143117891
2.329999999999997,7.999999999999999,0.5865933857131072,0.6145796143117891
2.329999999999997,7.999999999999999,0.5865933857131072,0.6145796143117891
2.329999999999997,7.999999999999999,0.5865933857131072,0.6145796143117891
2.329999999999997,7.999999999999999,0.5865933857131072,0.6145796143117891
2.329999999999997,8.049999999999999,0.6042964689135143,0.622879014431177
2.329999999999997,8.049999999999999,0.6042964689135143,0.622879014431177
2.329999999999997,8.049999999999999,0.6042964689135143,0.622879014431177
2.329999999999997,8.049999999999999,0.6042964689135143,0.622879014431177
2.329999999999997,8.049999999999999,0.6042964689135143,0.622879014431177
2.329999999999997,8.049999999999999,0.6042964689135143,0.622879014431177
2.329999999999997,8.049999999999999,0.6042964689135143,0.622879014431177
2.329999999999997,8.049999999999999,0.6042964689135143,0.622879014431177
2.329999999999997,8.049999999999999,0.6042964689135143,0.622879014431177
2.329999999999997,8.049999999999999,0.6042964689135143,0.622879014431177
2.329999999999997,8.049999999999999,0.6042964689135143,0.622879014431177
2.329999999999997,8.049999999999999,0.6042964689135143,0.622879014431177
2.329999999999997,8.049999999999999,0.6042964689135143,0.622879014431177
2.329999999999997,8.049999999999999,0.6042964689135143,0.622879014431177
2.329999999999997,8.099999999999998,0.6060829605816274,0.619405602510996
2.329999999999997,8.099999999999998,0.6060829605816274,0.619405602510996
2.329999999999997,8.099999999999998,0.6060829605816274,0.619405602510996
2.329999999999997,8.099999999999998,0.6060829605816274,0.619405602510996
2.329999999999997,8.099999999999998,0.6060829605816274,0.619405602510996
2.329999999999997,8.099999999999998,0.6060829605816274,0.619405602510996
2.329999999999997,8.099999999999998,0.6060829605816274,0.619405602510996
2.329999999999997,8.099999999999998,0.6060829605816274,0.619405602510996
2.329999999999997,8.099999999999998,0.6060829605816274,0.619405602510996
2.329999999999997,8.099999999999998,0.6060829605816274,0.619405602510996
2.329999999999997,8.099999999999998,0.6060829605816274,0.619405602510996
2.329999999999997,8.099999999999998,0.6060829605816274,0.619405602510996
2.329999999999997,8.099999999999998,0.6060829605816274,0.619405602510996
2.329999999999997,8.099999999999998,0.6060829605816274,0.619405602510996
2.329999999999997,8.149999999999999,0.6107310363934202,0.6171766538233542
2.329999999999997,8.149999999999999,0.6107310363934202,0.6171766538233542
2.329999999999997,8.149999999999999,0.6107310363934202,0.6171766538233542
2.329999999999997,8.149999999999999,0.6107310363934202,0.6171766538233542
2.329999999999997,8.149999999999999,0.6107310363934202,0.6171766538233542
2.329999999999997,8.149999999999999,0.6107310363934202,0.6171766538233542
2.329999999999997,8.149999999999999,0.6107310363934202,0.6171766538233542
2.329999999999997,8.149999999999999,0.6107310363934202,0.6171766538233542
2.329999999999997,8.149999999999999,0.6107310363934202,0.6171766538233542
2.329999999999997,8.149999999999999,0.6107310363934202,0.6171766538233542
2.329999999999997,8.149999999999999,0.6107310363934202,0.6171766538233542
2.329999999999997,8.149999999999999,0.6107310363934202,0.6171766538233542
2.329999999999997,8.149999999999999,0.6107310363934202,0.6171766538233542
2.329999999999997,8.149999999999999,0.6107310363934202,0.6171766538233542
2.329999999999997,8.2,0.6144782708300557,0.6238192419606675
2.329999999999997,8.2,0.6144782708300557,0.6238192419606675
2.329999999999997,8.2,0.6144782708300557,0.6238192419606675
2.329999999999997,8.2,0.6144782708300557,0.6238192419606675
2.329999999999997,8.2,0.6144782708300557,0.6238192419606675
2.329999999999997,8.2,0.6144782708300557,0.6238192419606675
2.329999999999997,8.2,0.6144782708300557,0.6238192419606675
2.329999999999997,8.2,0.6144782708300557,0.6238192419606675
2.329999999999997,8.2,0.6144782708300557,0.6238192419606675
2.329999999999997,8.2,0.6144782708300557,0.6238192419606675
2.329999999999997,8.2,0.6144782708300557,0.6238192419606675
2.329999999999997,8.2,0.6144782708300557,0.6238192419606675
2.329999999999997,8.2,0.6144782708300557,0.6238192419606675
2.329999999999997,8.2,0.6144782708300557,0.6238192419606675
2.329999999999997,8.249999999999998,0.6121000331603208,0.6100195647246364
2.329999999999997,8.249999999999998,0.6121000331603208,0.6100195647246364
2.329999999999997,8.249999999999998,0.6121000331603208,0.6100195647246364
2.329999999999997,8.249999999999998,0.6121000331603208,0.6100195647246364
2.329999999999997,8.249999999999998,0.6121000331603208,0.6100195647246364
2.329999999999997,8.249999999999998,0.6121000331603208,0.6100195647246364
2.329999999999997,8.249999999999998,0.6121000331603208,0.6100195647246364
2.329999999999997,8.249999999999998,0.6121000331603208,0.6100195647246364
2.329999999999997,8.249999999999998,0.6121000331603208,0.6100195647246364
2.329999999999997,8.249999999999998,0.6121000331603208,0.6100195647246364
2.329999999999997,8.249999999999998,0.6121000331603208,0.6100195647246364
2.329999999999997,8.249999999999998,0.6121000331603208,0.6100195647246364
2.329999999999997,8.249999999999998,0.6121000331603208,0.6100195647246364
2.329999999999997,8.249999999999998,0.6121000331603208,0.6100195647246364
2.329999999999997,8.299999999999997,0.6149331846030608,0.5932692275340796
2.329999999999997,8.299999999999997,0.6149331846030608,0.5932692275340796
2.329999999999997,8.299999999999997,0.6149331846030608,0.5932692275340796
2.329999999999997,8.299999999999997,0.6149331846030608,0.5932692275340796
2.329999999999997,8.299999999999997,0.6149331846030608,0.5932692275340796
2.329999999999997,8.299999999999997,0.6149331846030608,0.5932692275340796
2.329999999999997,8.299999999999997,0.6149331846030608,0.5932692275340796
2.329999999999997,8.299999999999997,0.6149331846030608,0.5932692275340796
2.329999999999997,8.299999999999997,0.6149331846030608,0.5932692275340796
2.329999999999997,8.299999999999997,0.6149331846030608,0.5932692275340796
2.329999999999997,8.299999999999997,0.6149331846030608,0.5932692275340796
2.329999999999997,8.299999999999997,0.6149331846030608,0.5932692275340796
2.329999999999997,8.299999999999997,0.6149331846030608,0.5932692275340796
2.329999999999997,8.299999999999997,0.6149331846030608,0.5932692275340796
2.329999999999997,8.349999999999998,0.6192262356832341,0.5921470843780402
2.329999999999997,8.349999999999998,0.6192262356832341,0.5921470843780402
2.329999999999997,8.349999999999998,0.6192262356832341,0.5921470843780402
2.329999999999997,8.349999999999998,0.6192262356832341,0.5921470843780402
2.329999999999997,8.349999999999998,0.6192262356832341,0.5921470843780402
2.329999999999997,8.349999999999998,0.6192262356832341,0.5921470843780402
2.329999999999997,8.349999999999998,0.6192262356832341,0.5921470843780402
2.329999999999997,8.349999999999998,0.6192262356832341,0.5921470843780402
2.329999999999997,8.349999999999998,0.6192262356832341,0.5921470843780402
2.329999999999997,8.349999999999998,0.6192262356832341,0.5921470843780402
2.329999999999997,8.349999999999998,0.6192262356832341,0.5921470843780402
2.329999999999997,8.349999999999998,0.6192262356832341,0.5921470843780402
2.329999999999997,8.349999999999998,0.6192262356832341,0.5921470843780402
2.329999999999997,8.349999999999998,0.6192262356832341,0.5921470843780402
2.329999999999997,8.399999999999999,0.6336862776346596,0.6058418733121161
2.329999999999997,8.399999999999999,0.6336862776346596,0.6058418733121161
2.329999999999997,8.399999999999999,0.6336862776346596,0.6058418733121161
2.329999999999997,8.399999999999999,0.6336862776346596,0.6058418733121161
2.329999999999997,8.399999999999999,0.6336862776346596,0.6058418733121161
2.329999999999997,8.399999999999999,0.6336862776346596,0.6058418733121161
2.329999999999997,8.399999999999999,0.6336862776346596,0.6058418733121161
2.329999999999997,8.399999999999999,0.6336862776346596,0.6058418733121161
2.329999999999997,8.399999999999999,0.6336862776346596,0.6058418733121161
2.329999999999997,8.399999999999999,0.6336862776346596,0.6058418733121161
2.329999999999997,8.399999999999999,0.6336862776346596,0.6058418733121161
2.329999999999997,8.399999999999999,0.6336862776346596,0.6058418733121161
2.329999999999997,8.399999999999999,0.6336862776346596,0.6058418733121161
2.329999999999997,8.399999999999999,0.6336862776346596,0.6058418733121161
2.329999999999997,8.449999999999998,0.6493735154380694,0.6132532131300099
2.329999999999997,8.449999999999998,0.6493735154380694,0.6132532131300099
2.329999999999997,8.449999999999998,0.6493735154380694,0.6132532131300099
2.329999999999997,8.449999999999998,0.6493735154380694,0.6132532131300099
2.329999999999997,8.449999999999998,0.6493735154380694,0.6132532131300099
2.329999999999997,8.449999999999998,0.6493735154380694,0.6132532131300099
2.329999999999997,8.449999999999998,0.6493735154380694,0.6132532131300099
2.329999999999997,8.449999999999998,0.6493735154380694,0.6132532131300099
2.329999999999997,8.449999999999998,0.6493735154380694,0.6132532131300099
2.329999999999997,8.449999999999998,0.6493735154380694,0.6132532131300099
2.329999999999997,8.449999999999998,0.6493735154380694,0.6132532131300099
2.329999999999997,8.449999999999998,0.6493735154380694,0.6132532131300099
2.329999999999997,8.449999999999998,0.6493735154380694,0.6132532131300099
2.329999999999997,8.449999999999998,0.6493735154380694,0.6132532131300099
2.3399999999999967,7.7,0.5368904037072849,0.6097883928506193
2.3399999999999967,7.7,0.5368904037072849,0.6097883928506193
2.3399999999999967,7.7,0.5368904037072849,0.6097883928506193
2.3399999999999967,7.7,0.5368904037072849,0.6097883928506193
2.3399999999999967,7.7,0.5368904037072849,0.6097883928506193
2.3399999999999967,7.7,0.5368904037072849,0.6097883928506193
2.3399999999999967,7.7,0.5368904037072849,0.6097883928506193
2.3399999999999967,7.7,0.5368904037072849,0.6097883928506193
2.3399999999999967,7.7,0.5368904037072849,0.6097883928506193
2.3399999999999967,7.7,0.5368904037072849,0.6097883928506193
2.3399999999999967,7.7,0.5368904037072849,0.6097883928506193
2.3399999999999967,7.7,0.5368904037072849,0.6097883928506193
2.3399999999999967,7.7,0.5368904037072849,0.6097883928506193
2.3399999999999967,7.7,0.5368904037072849,0.6097883928506193
2.3399999999999967,7.75,0.5437356378976455,0.6167986005910793
2.3399999999999967,7.75,0.5437356378976455,0.6167986005910793
2.3399999999999967,7.75,0.5437356378976455,0.6167986005910793
2.3399999999999967,7.75,0.5437356378976455,0.6167986005910793
2.3399999999999967,7.75,0.5437356378976455,0.6167986005910793
2.3399999999999967,7.75,0.5437356378976455,0.6167986005910793
2.3399999999999967,7.75,0.5437356378976455,0.6167986005910793
2.3399999999999967,7.75,0.5437356378976455,0.6167986005910793
2.3399999999999967,7.75,0.5437356378976455,0.6167986005910793
2.3399999999999967,7.75,0.5437356378976455,0.6167986005910793
2.3399999999999967,7.75,0.5437356378976455,0.6167986005910793
2.3399999999999967,7.75,0.5437356378976455,0.6167986005910793
2.3399999999999967,7.75,0.5437356378976455,0.6167986005910793
2.3399999999999967,7.75,0.5437356378976455,0.6167986005910793
2.3399999999999967,7.8,0.5487990859072235,0.61032025280017
2.3399999999999967,7.8,0.5487990859072235,0.61032025280017
2.3399999999999967,7.8,0.5487990859072235,0.61032025280017
2.3399999999999967,7.8,0.5487990859072235,0.61032025280017
2.3399999999999967,7.8,0.5487990859072235,0.61032025280017
2.3399999999999967,7.8,0.5487990859072235,0.61032025280017
2.3399999999999967,7.8,0.5487990859072235,0.61032025280017
2.3399999999999967,7.8,0.5487990859072235,0.61032025280017
2.3399999999999967,7.8,0.5487990859072235,0.61032025280017
2.3399999999999967,7.8,0.5487990859072235,0.61032025280017
2.3399999999999967,7.8,0.5487990859072235,0.61032025280017
2.3399999999999967,7.8,0.5487990859072235,0.61032025280017
2.3399999999999967,7.8,0.5487990859072235,0.61032025280017
2.3399999999999967,7.8,0.5487990859072235,0.61032025280017
2.3399999999999967,7.85,0.5486655506621483,0.6059249635549055
2.3399999999999967,7.85,0.5486655506621483,0.6059249635549055
2.3399999999999967,7.85,0.5486655506621483,0.6059249635549055
2.3399999999999967,7.85,0.5486655506621483,0.6059249635549055
2.3399999999999967,7.85,0.5486655506621483,0.6059249635549055
2.3399999999999967,7.85,0.5486655506621483,0.6059249635549055
2.3399999999999967,7.85,0.5486655506621483,0.6059249635549055
2.3399999999999967,7.85,0.5486655506621483,0.6059249635549055
2.3399999999999967,7.85,0.5486655506621483,0.6059249635549055
2.3399999999999967,7.85,0.5486655506621483,0.6059249635549055
2.3399999999999967,7.85,0.5486655506621483,0.6059249635549055
2.3399999999999967,7.85,0.5486655506621483,0.6059249635549055
2.3399999999999967,7.85,0.5486655506621483,0.6059249635549055
2.3399999999999967,7.85,0.5486655506621483,0.6059249635549055
2.3399999999999967,7.8999999999999995,0.5525166126787895,0.6017130039582825
2.3399999999999967,7.8999999999999995,0.5525166126787895,0.6017130039582825
2.3399999999999967,7.8999999999999995,0.5525166126787895,0.6017130039582825
2.3399999999999967,7.8999999999999995,0.5525166126787895,0.6017130039582825
2.3399999999999967,7.8999999999999995,0.5525166126787895,0.6017130039582825
2.3399999999999967,7.8999999999999995,0.5525166126787895,0.6017130039582825
2.3399999999999967,7.8999999999999995,0.5525166126787895,0.6017130039582825
2.3399999999999967,7.8999999999999995,0.5525166126787895,0.6017130039582825
2.3399999999999967,7.8999999999999995,0.5525166126787895,0.6017130039582825
2.3399999999999967,7.8999999999999995,0.5525166126787895,0.6017130039582825
2.3399999999999967,7.8999999999999995,0.5525166126787895,0.6017130039582825
2.3399999999999967,7.8999999999999995,0.5525166126787895,0.6017130039582825
2.3399999999999967,7.8999999999999995,0.5525166126787895,0.6017130039582825
2.3399999999999967,7.8999999999999995,0.5525166126787895,0.6017130039582825
2.3399999999999967,7.949999999999999,0.5552886805259241,0.6035503326708033
2.3399999999999967,7.949999999999999,0.5552886805259241,0.6035503326708033
2.3399999999999967,7.949999999999999,0.5552886805259241,0.6035503326708033
2.3399999999999967,7.949999999999999,0.5552886805259241,0.6035503326708033
2.3399999999999967,7.949999999999999,0.5552886805259241,0.6035503326708033
2.3399999999999967,7.949999999999999,0.5552886805259241,0.6035503326708033
2.3399999999999967,7.949999999999999,0.5552886805259241,0.6035503326708033
2.3399999999999967,7.949999999999999,0.5552886805259241,0.6035503326708033
2.3399999999999967,7.949999999999999,0.5552886805259241,0.6035503326708033
2.3399999999999967,7.949999999999999,0.5552886805259241,0.6035503326708033
2.3399999999999967,7.949999999999999,0.5552886805259241,0.6035503326708033
2.3399999999999967,7.949999999999999,0.5552886805259241,0.6035503326708033
2.3399999999999967,7.949999999999999,0.5552886805259241,0.6035503326708033
2.3399999999999967,7.949999999999999,0.5552886805259241,0.6035503326708033
2.3399999999999967,7.999999999999999,0.5801982659879336,0.6160268768700532
2.3399999999999967,7.999999999999999,0.5801982659879336,0.6160268768700532
2.3399999999999967,7.999999999999999,0.5801982659879336,0.6160268768700532
2.3399999999999967,7.999999999999999,0.5801982659879336,0.6160268768700532
2.3399999999999967,7.999999999999999,0.5801982659879336,0.6160268768700532
2.3399999999999967,7.999999999999999,0.5801982659879336,0.6160268768700532
2.3399999999999967,7.999999999999999,0.5801982659879336,0.6160268768700532
2.3399999999999967,7.999999999999999,0.5801982659879336,0.6160268768700532
2.3399999999999967,7.999999999999999,0.5801982659879336,0.6160268768700532
2.3399999999999967,7.999999999999999,0.5801982659879336,0.6160268768700532
2.3399999999999967,7.999999999999999,0.5801982659879336,0.6160268768700532
2.3399999999999967,7.999999999999999,0.5801982659879336,0.6160268768700532
2.3399999999999967,7.999999999999999,0.5801982659879336,0.6160268768700532
2.3399999999999967,7.999999999999999,0.5801982659879336,0.6160268768700532
2.3399999999999967,8.049999999999999,0.5981491781071767,0.6243775250721508
2.3399999999999967,8.049999999999999,0.5981491781071767,0.6243775250721508
2.3399999999999967,8.049999999999999,0.5981491781071767,0.6243775250721508
2.3399999999999967,8.049999999999999,0.5981491781071767,0.6243775250721508
2.3399999999999967,8.049999999999999,0.5981491781071767,0.6243775250721508
2.3399999999999967,8.049999999999999,0.5981491781071767,0.6243775250721508
2.3399999999999967,8.049999999999999,0.5981491781071767,0.6243775250721508
2.3399999999999967,8.049999999999999,0.5981491781071767,0.6243775250721508
2.3399999999999967,8.049999999999999,0.5981491781071767,0.6243775250721508
2.3399999999999967,8.049999999999999,0.5981491781071767,0.6243775250721508
2.3399999999999967,8.049999999999999,0.5981491781071767,0.6243775250721508
2.3399999999999967,8.049999999999999,0.5981491781071767,0.6243775250721508
2.3399999999999967,8.049999999999999,0.5981491781071767,0.6243775250721508
2.3399999999999967,8.049999999999999,0.5981491781071767,0.6243775250721508
2.3399999999999967,8.099999999999998,0.5988945536844759,0.6222562457836683
2.3399999999999967,8.099999999999998,0.5988945536844759,0.6222562457836683
2.3399999999999967,8.099999999999998,0.5988945536844759,0.6222562457836683
2.3399999999999967,8.099999999999998,0.5988945536844759,0.6222562457836683
2.3399999999999967,8.099999999999998,0.5988945536844759,0.6222562457836683
2.3399999999999967,8.099999999999998,0.5988945536844759,0.6222562457836683
2.3399999999999967,8.099999999999998,0.5988945536844759,0.6222562457836683
2.3399999999999967,8.099999999999998,0.5988945536844759,0.6222562457836683
2.3399999999999967,8.099999999999998,0.5988945536844759,0.6222562457836683
2.3399999999999967,8.099999999999998,0.5988945536844759,0.6222562457836683
2.3399999999999967,8.099999999999998,0.5988945536844759,0.6222562457836683
2.3399999999999967,8.099999999999998,0.5988945536844759,0.6222562457836683
2.3399999999999967,8.099999999999998,0.5988945536844759,0.6222562457836683
2.3399999999999967,8.099999999999998,0.5988945536844759,0.6222562457836683
2.3399999999999967,8.149999999999999,0.6039462583284151,0.620790845313436
2.3399999999999967,8.149999999999999,0.6039462583284151,0.620790845313436
2.3399999999999967,8.149999999999999,0.6039462583284151,0.620790845313436
2.3399999999999967,8.149999999999999,0.6039462583284151,0.620790845313436
2.3399999999999967,8.149999999999999,0.6039462583284151,0.620790845313436
2.3399999999999967,8.149999999999999,0.6039462583284151,0.620790845313436
2.3399999999999967,8.149999999999999,0.6039462583284151,0.620790845313436
2.3399999999999967,8.149999999999999,0.6039462583284151,0.620790845313436
2.3399999999999967,8.149999999999999,0.6039462583284151,0.620790845313436
2.3399999999999967,8.149999999999999,0.6039462583284151,0.620790845313436
2.3399999999999967,8.149999999999999,0.6039462583284151,0.620790845313436
2.3399999999999967,8.149999999999999,0.6039462583284151,0.620790845313436
2.3399999999999967,8.149999999999999,0.6039462583284151,0.620790845313436
2.3399999999999967,8.149999999999999,0.6039462583284151,0.620790845313436
2.3399999999999967,8.2,0.6080424083068018,0.6248328270569025
2.3399999999999967,8.2,0.6080424083068018,0.6248328270569025
2.3399999999999967,8.2,0.6080424083068018,0.6248328270569025
2.3399999999999967,8.2,0.6080424083068018,0.6248328270569025
2.3399999999999967,8.2,0.6080424083068018,0.6248328270569025
2.3399999999999967,8.2,0.6080424083068018,0.6248328270569025
2.3399999999999967,8.2,0.6080424083068018,0.6248328270569025
2.3399999999999967,8.2,0.6080424083068018,0.6248328270569025
2.3399999999999967,8.2,0.6080424083068018,0.6248328270569025
2.3399999999999967,8.2,0.6080424083068018,0.6248328270569025
2.3399999999999967,8.2,0.6080424083068018,0.6248328270569025
